"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","condition","question","roomNum","sameRoom","context"
"null","","null","html-keyboard-response","367","852296","0.0-5.0-2.60","blank","","","","","","","","","","","","","","",""
"1540.3800001367927","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/14.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","368","853842","0.0-5.0-3.60","roomType","8134","1","","","","","","","","","7","","39","",""
"null","","null","html-keyboard-response","369","854346","0.0-5.0-4.60","blank","","","","","","","","","","","","","","",""
"250.8650003001094","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/14.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","370","854600","0.0-5.0-5.60","tableNum","8134","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","371","855103","0.0-5.0-0.61","fixation","","","","","","","","","","","","","","",""
"5855.359999928623","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/2.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/66.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/9.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/68.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","372","860962","0.0-5.0-1.61","temporalOrder","8134","3","","images/stimuli/68.png","images/stimuli/66.png","-12","1","images/stimuli/9.png","5","2","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","40","1","within-walls"
"null","","null","html-keyboard-response","373","861465","0.0-5.0-2.61","blank","","","","","","","","","","","","","","",""
"2370.2799999155104","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/2.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","374","863841","0.0-5.0-3.61","roomType","8134","2","","","","","","","","","7","","40","",""
"null","","null","html-keyboard-response","375","864343","0.0-5.0-4.61","blank","","","","","","","","","","","","","","",""
"238.89499995857477","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/2.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","376","864585","0.0-5.0-5.61","tableNum","8134","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","377","865087","0.0-5.0-0.62","fixation","","","","","","","","","","","","","","",""
"1485.3050000965595","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/40.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/79.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/18.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/21.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","378","866577","0.0-5.0-1.62","temporalOrder","8134","2","","images/stimuli/18.png","images/stimuli/79.png","-19","1","images/stimuli/21.png","15","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","30","0","across"
"null","","null","html-keyboard-response","379","867081","0.0-5.0-2.62","blank","","","","","","","","","","","","","","",""
"1603.210000321269","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/40.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","380","868688","0.0-5.0-3.62","roomType","8134","2","","","","","","","","","7","","30","",""
"null","","null","html-keyboard-response","381","869190","0.0-5.0-4.62","blank","","","","","","","","","","","","","","",""
"79.7449997626245","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/40.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","382","869274","0.0-5.0-5.62","tableNum","8134","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","383","869776","0.0-5.0-0.63","fixation","","","","","","","","","","","","","","",""
"3957.0349999703467","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/87.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/81.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/85.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/20.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","384","873737","0.0-5.0-1.63","temporalOrder","8134","2","","images/stimuli/85.png","images/stimuli/81.png","-33","1","images/stimuli/20.png","13","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","23","1","within-no-walls"
"null","","null","html-keyboard-response","385","874238","0.0-5.0-2.63","blank","","","","","","","","","","","","","","",""
"2205.1800000481308","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/87.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","386","876449","0.0-5.0-3.63","roomType","8134","1","","","","","","","","","7","","23","",""
"null","","null","html-keyboard-response","387","876952","0.0-5.0-4.63","blank","","","","","","","","","","","","","","",""
"461.9899997487664","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/87.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","388","877418","0.0-5.0-5.63","tableNum","8134","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","389","877920","0.0-5.0-0.64","fixation","","","","","","","","","","","","","","",""
"3159.4050000421703","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/5.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/22.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/37.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/54.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","390","881084","0.0-5.0-1.64","temporalOrder","8134","2","","images/stimuli/37.png","images/stimuli/22.png","-21","1","images/stimuli/54.png","42","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","18","1","within-walls"
"null","","null","html-keyboard-response","391","881586","0.0-5.0-2.64","blank","","","","","","","","","","","","","","",""
"3844.0649998374283","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/5.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","392","885435","0.0-5.0-3.64","roomType","8134","2","","","","","","","","","7","","18","",""
"null","","null","html-keyboard-response","393","885937","0.0-5.0-4.64","blank","","","","","","","","","","","","","","",""
"108.23999997228384","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/5.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","394","886050","0.0-5.0-5.64","tableNum","8134","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","395","886553","0.0-5.0-0.65","fixation","","","","","","","","","","","","","","",""
"4749.869999941438","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/43.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/8.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/82.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/83.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","396","891306","0.0-5.0-1.65","temporalOrder","8134","3","","images/stimuli/83.png","images/stimuli/8.png","-4","1","images/stimuli/82.png","42","2","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","12","0","across"
"null","","null","html-keyboard-response","397","891810","0.0-5.0-2.65","blank","","","","","","","","","","","","","","",""
"1314.105000346899","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/43.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","398","893130","0.0-5.0-3.65","roomType","8134","2","","","","","","","","","7","","12","",""
"null","","null","html-keyboard-response","399","893633","0.0-5.0-4.65","blank","","","","","","","","","","","","","","",""
"1455.2700002677739","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/43.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","400","895091","0.0-5.0-5.65","tableNum","8134","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","401","895593","0.0-5.0-0.66","fixation","","","","","","","","","","","","","","",""
"2425.9200002998114","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/13.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/78.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/61.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/19.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","402","898023","0.0-5.0-1.66","temporalOrder","8134","3","","images/stimuli/19.png","images/stimuli/61.png","-60","2","images/stimuli/78.png","8","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","41","1","within-no-walls"
"null","","null","html-keyboard-response","403","898526","0.0-5.0-2.66","blank","","","","","","","","","","","","","","",""
"1779.9850003793836","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/13.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","404","900312","0.0-5.0-3.66","roomType","8134","1","","","","","","","","","7","","41","",""
"null","","null","html-keyboard-response","405","900814","0.0-5.0-4.66","blank","","","","","","","","","","","","","","",""
"354.6549999155104","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/13.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","406","901172","0.0-5.0-5.66","tableNum","8134","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","407","901676","0.0-5.0-0.67","fixation","","","","","","","","","","","","","","",""
"9116.669999901205","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/19.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/7.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/79.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/38.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","408","910798","0.0-5.0-1.67","temporalOrder","8134","1","","images/stimuli/7.png","images/stimuli/79.png","-41","2","images/stimuli/38.png","5","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","41","0","across"
"null","","null","html-keyboard-response","409","911301","0.0-5.0-2.67","blank","","","","","","","","","","","","","","",""
"1357.2299997322261","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/19.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","410","912664","0.0-5.0-3.67","roomType","8134","1","","","","","","","","","7","","41","",""
"null","","null","html-keyboard-response","411","913165","0.0-5.0-4.67","blank","","","","","","","","","","","","","","",""
"153.30000035464764","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/19.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","412","913322","0.0-5.0-5.67","tableNum","8134","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","413","913825","0.0-5.0-0.68","fixation","","","","","","","","","","","","","","",""
"4884.180000051856","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/22.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/84.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/4.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/26.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","414","918713","0.0-5.0-1.68","temporalOrder","8134","1","","images/stimuli/84.png","images/stimuli/4.png","-11","2","images/stimuli/26.png","30","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","7","0","across"
"null","","null","html-keyboard-response","415","919215","0.0-5.0-2.68","blank","","","","","","","","","","","","","","",""
"1267.2949996776879","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/22.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","416","920487","0.0-5.0-3.68","roomType","8134","1","","","","","","","","","7","","7","",""
"null","","null","html-keyboard-response","417","920989","0.0-5.0-4.68","blank","","","","","","","","","","","","","","",""
"250.90999994426966","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/22.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","418","921243","0.0-5.0-5.68","tableNum","8134","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","419","921746","0.0-5.0-0.69","fixation","","","","","","","","","","","","","","",""
"1908.1250000745058","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/35.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/74.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/47.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/57.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","420","923659","0.0-5.0-1.69","temporalOrder","8134","1","","images/stimuli/74.png","images/stimuli/47.png","-4","2","images/stimuli/57.png","67","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","3","0","across"
"null","","null","html-keyboard-response","421","924162","0.0-5.0-2.69","blank","","","","","","","","","","","","","","",""
"3522.859999909997","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/35.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","422","927687","0.0-5.0-3.69","roomType","8134","1","","","","","","","","","7","","3","",""
"null","","null","html-keyboard-response","423","928189","0.0-5.0-4.69","blank","","","","","","","","","","","","","","",""
"90.7299998216331","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/35.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","424","928285","0.0-5.0-5.69","tableNum","8134","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","425","928788","0.0-5.0-0.70","fixation","","","","","","","","","","","","","","",""
"1886.3300001248717","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/68.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/16.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/13.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/11.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","426","930678","0.0-5.0-1.70","temporalOrder","8134","2","","images/stimuli/13.png","images/stimuli/16.png","-9","1","images/stimuli/11.png","5","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","40","0","across"
"null","","null","html-keyboard-response","427","931182","0.0-5.0-2.70","blank","","","","","","","","","","","","","","",""
"2319.595000240952","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/68.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","428","933507","0.0-5.0-3.70","roomType","8134","2","","","","","","","","","7","","40","",""
"null","","null","html-keyboard-response","429","934010","0.0-5.0-4.70","blank","","","","","","","","","","","","","","",""
"132.34500028192997","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/68.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","430","934147","0.0-5.0-5.70","tableNum","8134","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","431","934648","0.0-5.0-0.71","fixation","","","","","","","","","","","","","","",""
"5602.975000161678","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/1.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/86.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/19.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/59.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","432","940255","0.0-5.0-1.71","temporalOrder","8134","3","","images/stimuli/59.png","images/stimuli/86.png","-23","1","images/stimuli/19.png","28","2","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","27","0","across"
"null","","null","html-keyboard-response","433","940757","0.0-5.0-2.71","blank","","","","","","","","","","","","","","",""
"1899.9149999581277","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/1.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","434","942663","0.0-5.0-3.71","roomType","8134","1","","","","","","","","","7","","27","",""
"null","","null","html-keyboard-response","435","943165","0.0-5.0-4.71","blank","","","","","","","","","","","","","","",""
"83.67000008001924","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/1.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","436","943251","0.0-5.0-5.71","tableNum","8134","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","437","943753","0.0-5.0-0.72","fixation","","","","","","","","","","","","","","",""
"11597.934999968857","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/54.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/6.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/14.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/79.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","438","955354","0.0-5.0-1.72","temporalOrder","8134","2","","images/stimuli/14.png","images/stimuli/79.png","-36","3","images/stimuli/6.png","9","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","39","1","within-no-walls"
"null","","null","html-keyboard-response","439","955857","0.0-5.0-2.72","blank","","","","","","","","","","","","","","",""
"970.3150000423193","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/54.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","440","956834","0.0-5.0-3.72","roomType","8134","1","","","","","","","","","7","","39","",""
"null","","null","html-keyboard-response","441","957337","0.0-5.0-4.72","blank","","","","","","","","","","","","","","",""
"232.83000010997057","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/54.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","442","957573","0.0-5.0-5.72","tableNum","8134","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","443","958076","0.0-5.0-0.73","fixation","","","","","","","","","","","","","","",""
"2447.209999896586","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/81.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/74.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/77.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/9.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","444","960527","0.0-5.0-1.73","temporalOrder","8134","2","","images/stimuli/77.png","images/stimuli/74.png","-5","1","images/stimuli/9.png","72","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","6","0","across"
"null","","null","html-keyboard-response","445","961029","0.0-5.0-2.73","blank","","","","","","","","","","","","","","",""
