"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","condition","question","roomNum","sameRoom","context"
"932.6250001322478","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/40.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","362","910975","0.0-5.0-3.59","roomType","8083","1","","","","","","","","","4","","30","",""
"null","","null","html-keyboard-response","363","911477","0.0-5.0-4.59","blank","","","","","","","","","","","","","","",""
"706.1550000216812","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/40.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","364","912185","0.0-5.0-5.59","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","365","912687","0.0-5.0-0.60","fixation","","","","","","","","","","","","","","",""
"3963.3849998936057","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/61.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/66.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/46.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/12.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","366","916653","0.0-5.0-1.60","temporalOrder","8083","2","61","images/stimuli/46.png","images/stimuli/12.png","-4","3","images/stimuli/66.png","46","1","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","10","0","across"
"null","","null","html-keyboard-response","367","917155","0.0-5.0-2.60","blank","","","","","","","","","","","","","","",""
"372.55499977618456","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/61.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","368","917532","0.0-5.0-3.60","roomType","8083","1","","","","","","","","","4","","10","",""
"null","","null","html-keyboard-response","369","918034","0.0-5.0-4.60","blank","","","","","","","","","","","","","","",""
"2082.0599999278784","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/61.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","370","920119","0.0-5.0-5.60","tableNum","8083","3","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","371","920621","0.0-5.0-0.61","fixation","","","","","","","","","","","","","","",""
"4015.570000046864","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/75.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/54.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/56.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/9.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","372","924640","0.0-5.0-1.61","temporalOrder","8083","1","75","images/stimuli/54.png","images/stimuli/56.png","-26","2","images/stimuli/9.png","8","3","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","38","1","within-no-walls"
"null","","null","html-keyboard-response","373","925142","0.0-5.0-2.61","blank","","","","","","","","","","","","","","",""
"315.9900000318885","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/75.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","374","925461","0.0-5.0-3.61","roomType","8083","1","","","","","","","","","4","","38","",""
"null","","null","html-keyboard-response","375","925964","0.0-5.0-4.61","blank","","","","","","","","","","","","","","",""
"1124.5500000659376","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/75.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","376","927091","0.0-5.0-5.61","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","377","927593","0.0-5.0-0.62","fixation","","","","","","","","","","","","","","",""
"1935.8949998859316","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/52.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/33.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/30.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/27.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","378","929531","0.0-5.0-1.62","temporalOrder","8083","2","52","images/stimuli/30.png","images/stimuli/27.png","-12","3","images/stimuli/33.png","20","1","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","14","1","within-no-walls"
"null","","null","html-keyboard-response","379","930033","0.0-5.0-2.62","blank","","","","","","","","","","","","","","",""
"914.4999999552965","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/52.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","380","930950","0.0-5.0-3.62","roomType","8083","1","","","","","","","","","4","","14","",""
"null","","null","html-keyboard-response","381","931452","0.0-5.0-4.62","blank","","","","","","","","","","","","","","",""
"3268.9799999352545","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/52.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","382","934723","0.0-5.0-5.62","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","383","935226","0.0-5.0-0.63","fixation","","","","","","","","","","","","","","",""
"4136.45499991253","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/8.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/61.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/28.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/44.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","384","939366","0.0-5.0-1.63","temporalOrder","8083","1","8","images/stimuli/61.png","images/stimuli/44.png","-12","3","images/stimuli/28.png","27","2","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","10","1","within-no-walls"
"null","","null","html-keyboard-response","385","939868","0.0-5.0-2.63","blank","","","","","","","","","","","","","","",""
"1016.6149998549372","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/8.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","386","940888","0.0-5.0-3.63","roomType","8083","1","","","","","","","","","4","","10","",""
"null","","null","html-keyboard-response","387","941390","0.0-5.0-4.63","blank","","","","","","","","","","","","","","",""
"1681.980000110343","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/8.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","388","943074","0.0-5.0-5.63","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","389","943575","0.0-5.0-0.64","fixation","","","","","","","","","","","","","","",""
"6126.309999963269","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/46.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/29.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/32.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/12.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","390","949704","0.0-5.0-1.64","temporalOrder","8083","2","46","images/stimuli/32.png","images/stimuli/12.png","-5","3","images/stimuli/29.png","20","1","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","11","1","within-walls"
"null","","null","html-keyboard-response","391","950205","0.0-5.0-2.64","blank","","","","","","","","","","","","","","",""
"2282.4750000145286","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/46.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","392","952491","0.0-5.0-3.64","roomType","8083","2","","","","","","","","","4","","11","",""
"null","","null","html-keyboard-response","393","952994","0.0-5.0-4.64","blank","","","","","","","","","","","","","","",""
"2694.7200000286102","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/46.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","394","955691","0.0-5.0-5.64","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","395","956193","0.0-5.0-0.65","fixation","","","","","","","","","","","","","","",""
"1147.3550000227988","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/1.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/43.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/59.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/23.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","396","957344","0.0-5.0-1.65","temporalOrder","8083","2","1","images/stimuli/59.png","images/stimuli/43.png","-30","1","images/stimuli/23.png","18","3","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","27","1","within-walls"
"null","","null","html-keyboard-response","397","957846","0.0-5.0-2.65","blank","","","","","","","","","","","","","","",""
"4772.355000022799","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/1.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","398","962621","0.0-5.0-3.65","roomType","8083","2","","","","","","","","","4","","27","",""
"null","","null","html-keyboard-response","399","963125","0.0-5.0-4.65","blank","","","","","","","","","","","","","","",""
"1056.414999999106","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/1.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","400","964185","0.0-5.0-5.65","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","401","964688","0.0-5.0-0.66","fixation","","","","","","","","","","","","","","",""
"2413.175000110641","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/85.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/28.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/41.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/0.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","402","967104","0.0-5.0-1.66","temporalOrder","8083","1","85","images/stimuli/28.png","images/stimuli/0.png","-27","3","images/stimuli/41.png","17","2","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","23","1","within-walls"
"null","","null","html-keyboard-response","403","967607","0.0-5.0-2.66","blank","","","","","","","","","","","","","","",""
"1771.8800001312047","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/85.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","404","969381","0.0-5.0-3.66","roomType","8083","2","","","","","","","","","4","","23","",""
"null","","null","html-keyboard-response","405","969882","0.0-5.0-4.66","blank","","","","","","","","","","","","","","",""
"2790.8499999903142","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/85.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","406","972674","0.0-5.0-5.66","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","407","973175","0.0-5.0-0.67","fixation","","","","","","","","","","","","","","",""
"2109.1350000351667","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/24.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/45.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/47.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/56.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","408","975288","0.0-5.0-1.67","temporalOrder","8083","3","24","images/stimuli/56.png","images/stimuli/47.png","-47","2","images/stimuli/45.png","7","1","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","24","0","across"
"null","","null","html-keyboard-response","409","975791","0.0-5.0-2.67","blank","","","","","","","","","","","","","","",""
"2348.0700000654906","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/24.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","410","978142","0.0-5.0-3.67","roomType","8083","1","","","","","","","","","4","","24","",""
"null","","null","html-keyboard-response","411","978644","0.0-5.0-4.67","blank","","","","","","","","","","","","","","",""
"2670.5100000835955","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/24.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","412","981317","0.0-5.0-5.67","tableNum","8083","3","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","413","981820","0.0-5.0-0.68","fixation","","","","","","","","","","","","","","",""
"3278.615000192076","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/67.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/23.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/3.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/47.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","414","985102","0.0-5.0-1.68","temporalOrder","8083","2","67","images/stimuli/3.png","images/stimuli/47.png","-66","3","images/stimuli/23.png","4","1","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","34","1","within-no-walls"
"null","","null","html-keyboard-response","415","985604","0.0-5.0-2.68","blank","","","","","","","","","","","","","","",""
"2309.4549998641014","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/67.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","416","987916","0.0-5.0-3.68","roomType","8083","1","","","","","","","","","4","","34","",""
"null","","null","html-keyboard-response","417","988418","0.0-5.0-4.68","blank","","","","","","","","","","","","","","",""
"636.085000121966","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/67.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","418","989056","0.0-5.0-5.68","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","419","989558","0.0-5.0-0.69","fixation","","","","","","","","","","","","","","",""
"4590.800000121817","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/37.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/45.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/63.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/73.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","420","994150","0.0-5.0-1.69","temporalOrder","8083","2","37","images/stimuli/63.png","images/stimuli/73.png","-18","3","images/stimuli/45.png","20","1","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","18","1","within-no-walls"
"null","","null","html-keyboard-response","421","994652","0.0-5.0-2.69","blank","","","","","","","","","","","","","","",""
"1434.7800000105053","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/37.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","422","996092","0.0-5.0-3.69","roomType","8083","1","","","","","","","","","4","","18","",""
"null","","null","html-keyboard-response","423","996593","0.0-5.0-4.69","blank","","","","","","","","","","","","","","",""
"712.1999999508262","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/37.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","424","997308","0.0-5.0-5.69","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","425","997809","0.0-5.0-0.70","fixation","","","","","","","","","","","","","","",""
"4370.734999887645","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/44.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/14.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/71.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/58.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","426","1002183","0.0-5.0-1.70","temporalOrder","8083","2","44","images/stimuli/71.png","images/stimuli/58.png","-3","3","images/stimuli/14.png","70","1","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","4","1","within-no-walls"
"null","","null","html-keyboard-response","427","1002687","0.0-5.0-2.70","blank","","","","","","","","","","","","","","",""
"810.0700001232326","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/44.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","428","1003501","0.0-5.0-3.70","roomType","8083","1","","","","","","","","","4","","4","",""
"null","","null","html-keyboard-response","429","1004003","0.0-5.0-4.70","blank","","","","","","","","","","","","","","",""
"1617.9199998732656","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/44.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","430","1005623","0.0-5.0-5.70","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","431","1006125","0.0-5.0-0.71","fixation","","","","","","","","","","","","","","",""
"2157.664999831468","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/43.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/39.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/83.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/68.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","432","1008286","0.0-5.0-1.71","temporalOrder","8083","2","43","images/stimuli/83.png","images/stimuli/39.png","-20","1","images/stimuli/68.png","56","3","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","12","1","within-no-walls"
"null","","null","html-keyboard-response","433","1008788","0.0-5.0-2.71","blank","","","","","","","","","","","","","","",""
"1469.8850000277162","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/43.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","434","1010261","0.0-5.0-3.71","roomType","8083","1","","","","","","","","","4","","12","",""
"null","","null","html-keyboard-response","435","1010765","0.0-5.0-4.71","blank","","","","","","","","","","","","","","",""
"877.5649999734014","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/43.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","436","1011644","0.0-5.0-5.71","tableNum","8083","2","","","","","","","","","4","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","437","1012147","0.0-5.0-0.72","fixation","","","","","","","","","","","","","","",""
"6495.690000010654","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/45.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/48.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/66.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/81.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","438","1018645","0.0-5.0-1.72","temporalOrder","8083","1","45","images/stimuli/48.png","images/stimuli/81.png","-44","3","images/stimuli/66.png","11","2","4","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","28","1","within-no-walls"
"null","","null","html-keyboard-response","439","1019147","0.0-5.0-2.72","blank","","","","","","","","","","","","","","",""
